1.141000e+03	2.240000e+02	2.898351e+00	0.000000e+00	7.120360e+00	-2.669331e-01	0.000000e+00	3.559677e-01	
1.151000e+03	2.240000e+02	2.791578e+00	0.000000e+00	7.262748e+00	-2.669331e-01	0.000000e+00	3.559677e-01	
1.161000e+03	2.240000e+02	2.684805e+00	0.000000e+00	7.405135e+00	-2.669331e-01	0.000000e+00	3.559677e-01	
1.171000e+03	2.240000e+02	2.578031e+00	0.000000e+00	7.547522e+00	-2.669331e-01	0.000000e+00	3.559677e-01	
8.110000e+02	2.250000e+02	7.805676e+00	0.000000e+00	4.536597e+00	-2.061000e-01	0.000000e+00	2.290572e-01	
8.210000e+02	2.250000e+02	7.723236e+00	0.000000e+00	4.628220e+00	-2.061000e-01	0.000000e+00	2.290572e-01	
8.310000e+02	2.250000e+02	7.640796e+00	0.000000e+00	4.719843e+00	-2.061000e-01	0.000000e+00	2.290572e-01	
8.410000e+02	2.250000e+02	7.558356e+00	0.000000e+00	4.811465e+00	-2.061000e-01	0.000000e+00	2.290572e-01	
8.510000e+02	2.250000e+02	7.475916e+00	0.000000e+00	4.903088e+00	-2.061000e-01	0.000000e+00	2.290572e-01	
8.610000e+02	2.250000e+02	7.381501e+00	0.000000e+00	4.997412e+00	-2.360381e-01	0.000000e+00	2.358092e-01	
8.710000e+02	2.250000e+02	7.281954e+00	0.000000e+00	5.092893e+00	-2.488687e-01	0.000000e+00	2.387029e-01	
8.810000e+02	2.250000e+02	7.182406e+00	0.000000e+00	5.188374e+00	-2.488687e-01	0.000000e+00	2.387029e-01	
8.910000e+02	2.250000e+02	7.074488e+00	0.000000e+00	5.282087e+00	-2.697949e-01	0.000000e+00	2.342809e-01	
9.010000e+02	2.250000e+02	6.891236e+00	0.000000e+00	5.359880e+00	-4.581314e-01	0.000000e+00	1.944827e-01	
9.110000e+02	2.250000e+02	6.707983e+00	0.000000e+00	5.437673e+00	-4.581314e-01	0.000000e+00	1.944827e-01	
9.210000e+02	2.250000e+02	6.524730e+00	0.000000e+00	5.515466e+00	-4.581314e-01	0.000000e+00	1.944827e-01	
9.310000e+02	2.250000e+02	6.380139e+00	0.000000e+00	5.650912e+00	-3.614777e-01	0.000000e+00	3.386150e-01	
9.410000e+02	2.250000e+02	6.235548e+00	0.000000e+00	5.786358e+00	-3.614777e-01	0.000000e+00	3.386150e-01	
9.510000e+02	2.250000e+02	6.090957e+00	0.000000e+00	5.921804e+00	-3.614777e-01	0.000000e+00	3.386150e-01	
9.610000e+02	2.250000e+02	6.014918e+00	0.000000e+00	6.031026e+00	-1.900992e-01	0.000000e+00	2.730556e-01	
9.710000e+02	2.250000e+02	5.946495e+00	0.000000e+00	6.137335e+00	-1.710571e-01	0.000000e+00	2.657712e-01	
9.810000e+02	2.250000e+02	5.878072e+00	0.000000e+00	6.243643e+00	-1.710571e-01	0.000000e+00	2.657712e-01	
9.910000e+02	2.250000e+02	5.764348e+00	0.000000e+00	6.168410e+00	-2.843097e-01	0.000000e+00	-1.880822e-01	
1.001000e+03	2.250000e+02	5.650624e+00	0.000000e+00	6.093177e+00	-2.843097e-01	0.000000e+00	-1.880822e-01	
1.011000e+03	2.250000e+02	5.536900e+00	0.000000e+00	6.017944e+00	-2.843097e-01	0.000000e+00	-1.880822e-01	
1.021000e+03	2.250000e+02	5.378314e+00	0.000000e+00	5.954295e+00	-3.964654e-01	0.000000e+00	-1.591244e-01	
1.031000e+03	2.250000e+02	5.174865e+00	0.000000e+00	5.902228e+00	-5.086211e-01	0.000000e+00	-1.301665e-01	
1.041000e+03	2.250000e+02	4.971417e+00	0.000000e+00	5.850161e+00	-5.086211e-01	0.000000e+00	-1.301665e-01	
1.051000e+03	2.250000e+02	4.791590e+00	0.000000e+00	5.809936e+00	-4.495678e-01	0.000000e+00	-1.005647e-01	
1.061000e+03	2.250000e+02	4.706248e+00	0.000000e+00	5.817073e+00	-2.133544e-01	0.000000e+00	1.784285e-02	
1.071000e+03	2.250000e+02	4.620906e+00	0.000000e+00	5.824210e+00	-2.133544e-01	0.000000e+00	1.784285e-02	
1.081000e+03	2.250000e+02	4.535565e+00	0.000000e+00	5.831347e+00	-2.133544e-01	0.000000e+00	1.784285e-02	
1.091000e+03	2.250000e+02	4.450223e+00	0.000000e+00	5.838484e+00	-2.133544e-01	0.000000e+00	1.784285e-02	
1.101000e+03	2.250000e+02	4.277713e+00	0.000000e+00	5.850964e+00	-4.312740e-01	0.000000e+00	3.120101e-02	
1.111000e+03	2.250000e+02	4.095518e+00	0.000000e+00	5.864039e+00	-4.554873e-01	0.000000e+00	3.268525e-02	
1.121000e+03	2.250000e+02	3.913323e+00	0.000000e+00	5.877113e+00	-4.554873e-01	0.000000e+00	3.268525e-02	
1.131000e+03	2.250000e+02	3.780171e+00	0.000000e+00	5.863676e+00	-3.328818e-01	0.000000e+00	-3.359282e-02	
1.141000e+03	2.250000e+02	3.696060e+00	0.000000e+00	5.823727e+00	-2.102764e-01	0.000000e+00	-9.987088e-02	
1.151000e+03	2.250000e+02	3.611950e+00	0.000000e+00	5.783779e+00	-2.102764e-01	0.000000e+00	-9.987088e-02	
1.161000e+03	2.250000e+02	3.527839e+00	0.000000e+00	5.743830e+00	-2.102764e-01	0.000000e+00	-9.987088e-02	
1.171000e+03	2.250000e+02	3.425702e+00	0.000000e+00	5.514333e+00	-2.553438e-01	0.000000e+00	-5.737445e-01	
1.181000e+03	2.250000e+02	3.321561e+00	0.000000e+00	5.263774e+00	-2.603513e-01	0.000000e+00	-6.263971e-01	
1.191000e+03	2.250000e+02	3.241826e+00	0.000000e+00	4.965043e+00	-1.993363e-01	0.000000e+00	-7.468269e-01	
1.201000e+03	2.250000e+02	3.219039e+00	0.000000e+00	4.553911e+00	-5.696797e-02	0.000000e+00	-1.027830e+00	
1.211000e+03	2.250000e+02	3.231218e+00	0.000000e+00	4.131398e+00	3.044593e-02	0.000000e+00	-1.056283e+00	
1.221000e+03	2.250000e+02	3.324982e+00	0.000000e+00	3.682329e+00	2.344117e-01	0.000000e+00	-1.122672e+00	
1.231000e+03	2.250000e+02	3.418747e+00	0.000000e+00	3.233261e+00	2.344117e-01	0.000000e+00	-1.122672e+00	
1.241000e+03	2.250000e+02	3.505954e+00	0.000000e+00	2.763942e+00	2.180171e-01	0.000000e+00	-1.173297e+00	
1.251000e+03	2.250000e+02	3.590350e+00	0.000000e+00	2.285944e+00	2.109908e-01	0.000000e+00	-1.194994e+00	
1.261000e+03	2.250000e+02	3.674747e+00	0.000000e+00	1.807947e+00	2.109908e-01	0.000000e+00	-1.194994e+00	
1.271000e+03	2.250000e+02	3.774722e+00	0.000000e+00	1.284852e+00	2.499397e-01	0.000000e+00	-1.307736e+00	
1.281000e+03	2.250000e+02	3.898068e+00	0.000000e+00	6.941132e-01	3.083630e-01	0.000000e+00	-1.476848e+00	
1.291000e+03	2.250000e+02	4.021413e+00	0.000000e+00	1.033740e-01	3.083630e-01	0.000000e+00	-1.476848e+00	
1.301000e+03	2.250000e+02	4.062344e+00	0.000000e+00	-4.389766e-01	1.023283e-01	0.000000e+00	-1.355876e+00	
1.311000e+03	2.250000e+02	4.048333e+00	0.000000e+00	-9.490681e-01	-3.502821e-02	0.000000e+00	-1.275229e+00	
1.321000e+03	2.250000e+02	4.034322e+00	0.000000e+00	-1.459160e+00	-3.502821e-02	0.000000e+00	-1.275229e+00	
1.331000e+03	2.250000e+02	4.021928e+00	0.000000e+00	-1.910341e+00	-3.098280e-02	0.000000e+00	-1.127953e+00	
1.341000e+03	2.250000e+02	4.009940e+00	0.000000e+00	-2.346794e+00	-2.997145e-02	0.000000e+00	-1.091134e+00	
1.351000e+03	2.250000e+02	3.999906e+00	0.000000e+00	-2.764402e+00	-2.508540e-02	0.000000e+00	-1.044019e+00	
1.361000e+03	2.250000e+02	3.997689e+00	0.000000e+00	-3.106627e+00	-5.541169e-03	0.000000e+00	-8.555633e-01	
1.371000e+03	2.250000e+02	3.995473e+00	0.000000e+00	-3.448852e+00	-5.541169e-03	0.000000e+00	-8.555633e-01	
1.381000e+03	2.250000e+02	3.993256e+00	0.000000e+00	-3.791078e+00	-5.541169e-03	0.000000e+00	-8.555633e-01	
1.391000e+03	2.250000e+02	3.755398e+00	0.000000e+00	-4.081445e+00	-5.946468e-01	0.000000e+00	-7.259190e-01	
1.401000e+03	2.250000e+02	3.517539e+00	0.000000e+00	-4.371813e+00	-5.946468e-01	0.000000e+00	-7.259190e-01	
1.411000e+03	2.250000e+02	3.279680e+00	0.000000e+00	-4.662181e+00	-5.946468e-01	0.000000e+00	-7.259190e-01	
1.421000e+03	2.250000e+02	3.130104e+00	0.000000e+00	-4.926781e+00	-3.739413e-01	0.000000e+00	-6.615006e-01	
1.431000e+03	2.250000e+02	3.068809e+00	0.000000e+00	-5.165614e+00	-1.532358e-01	0.000000e+00	-5.970823e-01	
1.441000e+03	2.250000e+02	3.007515e+00	0.000000e+00	-5.404447e+00	-1.532358e-01	0.000000e+00	-5.970823e-01	
1.451000e+03	2.250000e+02	2.946221e+00	0.000000e+00	-5.643280e+00	-1.532358e-01	0.000000e+00	-5.970823e-01	
7.910000e+02	2.260000e+02	7.845252e+00	0.000000e+00	4.022407e+00	-3.349281e-01	0.000000e+00	1.700719e-01	
8.010000e+02	2.260000e+02	7.711281e+00	0.000000e+00	4.090436e+00	-3.349281e-01	0.000000e+00	1.700719e-01	
8.110000e+02	2.260000e+02	7.577310e+00	0.000000e+00	4.158465e+00	-3.349281e-01	0.000000e+00	1.700719e-01	
8.210000e+02	2.260000e+02	7.443338e+00	0.000000e+00	4.226493e+00	-3.349281e-01	0.000000e+00	1.700719e-01	
8.310000e+02	2.260000e+02	7.309367e+00	0.000000e+00	4.294522e+00	-3.349281e-01	0.000000e+00	1.700719e-01	
8.410000e+02	2.260000e+02	7.226459e+00	0.000000e+00	4.429125e+00	-2.072708e-01	0.000000e+00	3.365061e-01	
8.510000e+02	2.260000e+02	7.149224e+00	0.000000e+00	4.571124e+00	-1.930866e-01	0.000000e+00	3.549988e-01	
8.610000e+02	2.260000e+02	7.071990e+00	0.000000e+00	4.713124e+00	-1.930866e-01	0.000000e+00	3.549988e-01	
8.710000e+02	2.260000e+02	6.945785e+00	0.000000e+00	4.864603e+00	-3.155117e-01	0.000000e+00	3.786989e-01	
8.810000e+02	2.260000e+02	6.770610e+00	0.000000e+00	5.025563e+00	-4.379368e-01	0.000000e+00	4.023990e-01	
8.910000e+02	2.260000e+02	6.595436e+00	0.000000e+00	5.186522e+00	-4.379368e-01	0.000000e+00	4.023990e-01	
9.010000e+02	2.260000e+02	6.427210e+00	0.000000e+00	5.339777e+00	-4.205642e-01	0.000000e+00	3.831362e-01	
9.110000e+02	2.260000e+02	6.275199e+00	0.000000e+00	5.475053e+00	-3.800283e-01	0.000000e+00	3.381896e-01	
9.210000e+02	2.260000e+02	6.123187e+00	0.000000e+00	5.610328e+00	-3.800283e-01	0.000000e+00	3.381896e-01	
9.310000e+02	2.260000e+02	5.976493e+00	0.000000e+00	5.730323e+00	-3.667344e-01	0.000000e+00	2.999863e-01	
9.410000e+02	2.260000e+02	5.851070e+00	0.000000e+00	5.789192e+00	-3.135587e-01	0.000000e+00	1.471734e-01	
9.510000e+02	2.260000e+02	5.725646e+00	0.000000e+00	5.848062e+00	-3.135587e-01	0.000000e+00	1.471734e-01	
9.610000e+02	2.260000e+02	5.600223e+00	0.000000e+00	5.906931e+00	-3.135587e-01	0.000000e+00	1.471734e-01	
9.710000e+02	2.260000e+02	5.458964e+00	0.000000e+00	5.973919e+00	-3.531482e-01	0.000000e+00	1.674711e-01	
9.810000e+02	2.260000e+02	5.293951e+00	0.000000e+00	6.053087e+00	-4.125324e-01	0.000000e+00	1.979176e-01	
9.910000e+02	2.260000e+02	5.128938e+00	0.000000e+00	6.132254e+00	-4.125324e-01	0.000000e+00	1.979176e-01	
1.001000e+03	2.260000e+02	4.968495e+00	0.000000e+00	6.210834e+00	-4.011075e-01	0.000000e+00	1.964515e-01	
1.011000e+03	2.260000e+02	4.849181e+00	0.000000e+00	6.284137e+00	-2.982839e-01	0.000000e+00	1.832562e-01	
1.021000e+03	2.260000e+02	4.729868e+00	0.000000e+00	6.357439e+00	-2.982839e-01	0.000000e+00	1.832562e-01	
1.031000e+03	2.260000e+02	4.610554e+00	0.000000e+00	6.430742e+00	-2.982839e-01	0.000000e+00	1.832562e-01	
1.041000e+03	2.260000e+02	4.500576e+00	0.000000e+00	6.495206e+00	-2.749447e-01	0.000000e+00	1.611609e-01	
1.051000e+03	2.260000e+02	4.399934e+00	0.000000e+00	6.550832e+00	-2.516055e-01	0.000000e+00	1.390655e-01	
1.061000e+03	2.260000e+02	4.299292e+00	0.000000e+00	6.606458e+00	-2.516055e-01	0.000000e+00	1.390655e-01	
1.071000e+03	2.260000e+02	4.215969e+00	0.000000e+00	6.652512e+00	-2.083060e-01	0.000000e+00	1.151333e-01	
1.081000e+03	2.260000e+02	4.136977e+00	0.000000e+00	6.696172e+00	-1.974811e-01	0.000000e+00	1.091503e-01	
1.091000e+03	2.260000e+02	4.057984e+00	0.000000e+00	6.739832e+00	-1.974811e-01	0.000000e+00	1.091503e-01	
1.101000e+03	2.260000e+02	3.978992e+00	0.000000e+00	6.783492e+00	-1.974811e-01	0.000000e+00	1.091503e-01	
1.111000e+03	2.260000e+02	3.898467e+00	0.000000e+00	6.825182e+00	-2.013131e-01	0.000000e+00	1.042250e-01	
1.121000e+03	2.260000e+02	3.816409e+00	0.000000e+00	6.864902e+00	-2.051452e-01	0.000000e+00	9.929967e-02	
1.131000e+03	2.260000e+02	3.734351e+00	0.000000e+00	6.904622e+00	-2.051452e-01	0.000000e+00	9.929967e-02	
1.141000e+03	2.260000e+02	3.652293e+00	0.000000e+00	6.944342e+00	-2.051452e-01	0.000000e+00	9.929967e-02	
1.151000e+03	2.260000e+02	3.570234e+00	0.000000e+00	6.984061e+00	-2.051452e-01	0.000000e+00	9.929967e-02	
1.161000e+03	2.260000e+02	3.436986e+00	0.000000e+00	7.104943e+00	-3.331208e-01	0.000000e+00	3.022030e-01	
1.171000e+03	2.260000e+02	3.290940e+00	0.000000e+00	7.246114e+00	-3.651147e-01	0.000000e+00	3.529288e-01	
1.181000e+03	2.260000e+02	3.144894e+00	0.000000e+00	7.387286e+00	-3.651147e-01	0.000000e+00	3.529288e-01	
1.191000e+03	2.260000e+02	2.998849e+00	0.000000e+00	7.528457e+00	-3.651147e-01	0.000000e+00	3.529288e-01	
8.810000e+02	2.270000e+02	7.677407e+00	0.000000e+00	3.636446e+00	-7.779118e-01	0.000000e+00	-6.485768e-01	
8.910000e+02	2.270000e+02	7.366242e+00	0.000000e+00	3.377016e+00	-7.779118e-01	0.000000e+00	-6.485768e-01	
9.010000e+02	2.270000e+02	7.055077e+00	0.000000e+00	3.117585e+00	-7.779118e-01	0.000000e+00	-6.485768e-01	
9.110000e+02	2.270000e+02	6.770271e+00	0.000000e+00	2.909541e+00	-7.120161e-01	0.000000e+00	-5.201096e-01	
9.210000e+02	2.270000e+02	6.525002e+00	0.000000e+00	2.778577e+00	-6.131726e-01	0.000000e+00	-3.274089e-01	
9.310000e+02	2.270000e+02	6.279733e+00	0.000000e+00	2.647614e+00	-6.131726e-01	0.000000e+00	-3.274089e-01	
9.410000e+02	2.270000e+02	6.034464e+00	0.000000e+00	2.516650e+00	-6.131726e-01	0.000000e+00	-3.274089e-01	
9.510000e+02	2.270000e+02	5.678836e+00	0.000000e+00	2.337948e+00	-8.890684e-01	0.000000e+00	-4.467571e-01	
9.610000e+02	2.270000e+02	5.212851e+00	0.000000e+00	2.111505e+00	-1.164964e+00	0.000000e+00	-5.661053e-01	
9.710000e+02	2.270000e+02	4.746865e+00	0.000000e+00	1.885063e+00	-1.164964e+00	0.000000e+00	-5.661053e-01	
9.810000e+02	2.270000e+02	4.268388e+00	0.000000e+00	1.783276e+00	-1.196191e+00	0.000000e+00	-2.544689e-01	
9.910000e+02	2.270000e+02	3.781585e+00	0.000000e+00	1.764591e+00	-1.217010e+00	0.000000e+00	-4.671129e-02	
1.001000e+03	2.270000e+02	3.294781e+00	0.000000e+00	1.745907e+00	-1.217010e+00	0.000000e+00	-4.671129e-02	
1.011000e+03	2.270000e+02	2.858150e+00	0.000000e+00	1.722409e+00	-1.091575e+00	0.000000e+00	-5.874560e-02	
1.021000e+03	2.270000e+02	2.421520e+00	0.000000e+00	1.698910e+00	-1.091575e+00	0.000000e+00	-5.874560e-02	
1.031000e+03	2.270000e+02	1.984263e+00	0.000000e+00	1.669414e+00	-1.093143e+00	0.000000e+00	-7.374115e-02	
1.041000e+03	2.270000e+02	1.541361e+00	0.000000e+00	1.585933e+00	-1.107255e+00	0.000000e+00	-2.087012e-01	
1.051000e+03	2.270000e+02	1.098459e+00	0.000000e+00	1.502453e+00	-1.107255e+00	0.000000e+00	-2.087012e-01	
1.061000e+03	2.270000e+02	6.145059e-01	0.000000e+00	1.584328e+00	-1.209883e+00	0.000000e+00	2.046872e-01	
1.071000e+03	2.270000e+02	1.129592e-01	0.000000e+00	1.737069e+00	-1.253867e+00	0.000000e+00	3.818536e-01	
1.081000e+03	2.270000e+02	-4.057501e-01	0.000000e+00	1.878728e+00	-1.296773e+00	0.000000e+00	3.541474e-01	
1.091000e+03	2.270000e+02	-9.931093e-01	0.000000e+00	1.976057e+00	-1.468398e+00	0.000000e+00	2.433227e-01	
1.101000e+03	2.270000e+02	-1.580469e+00	0.000000e+00	2.073386e+00	-1.468398e+00	0.000000e+00	2.433227e-01	
1.111000e+03	2.270000e+02	-2.169550e+00	0.000000e+00	2.151413e+00	-1.472704e+00	0.000000e+00	1.950660e-01	
1.121000e+03	2.270000e+02	-2.765520e+00	0.000000e+00	2.152229e+00	-1.489925e+00	0.000000e+00	2.039492e-03	
1.131000e+03	2.270000e+02	-3.361490e+00	0.000000e+00	2.153044e+00	-1.489925e+00	0.000000e+00	2.039492e-03	
1.141000e+03	2.270000e+02	-3.829514e+00	0.000000e+00	2.140242e+00	-1.170058e+00	0.000000e+00	-3.200643e-02	
1.151000e+03	2.270000e+02	-4.169590e+00	0.000000e+00	2.113821e+00	-8.501915e-01	0.000000e+00	-6.605236e-02	
1.161000e+03	2.270000e+02	-4.403590e+00	0.000000e+00	2.123352e+00	-5.849994e-01	0.000000e+00	2.382730e-02	
8.910000e+02	2.280000e+02	7.874124e+00	0.000000e+00	4.244874e+00	-2.355419e-01	0.000000e+00	-3.879572e-01	
9.010000e+02	2.280000e+02	7.779907e+00	0.000000e+00	4.089691e+00	-2.355419e-01	0.000000e+00	-3.879572e-01	
9.110000e+02	2.280000e+02	7.685691e+00	0.000000e+00	3.934508e+00	-2.355419e-01	0.000000e+00	-3.879572e-01	
9.210000e+02	2.280000e+02	7.422920e+00	0.000000e+00	3.676290e+00	-6.569255e-01	0.000000e+00	-6.455463e-01	
9.310000e+02	2.280000e+02	7.141422e+00	0.000000e+00	3.406623e+00	-7.037459e-01	0.000000e+00	-6.741673e-01	
9.410000e+02	2.280000e+02	6.892734e+00	0.000000e+00	3.155991e+00	-6.217206e-01	0.000000e+00	-6.265808e-01	
9.510000e+02	2.280000e+02	6.720602e+00	0.000000e+00	2.949772e+00	-4.303283e-01	0.000000e+00	-5.155456e-01	
9.610000e+02	2.280000e+02	6.548471e+00	0.000000e+00	2.743554e+00	-4.303283e-01	0.000000e+00	-5.155456e-01	
9.710000e+02	2.280000e+02	6.369187e+00	0.000000e+00	2.552484e+00	-4.482106e-01	0.000000e+00	-4.776765e-01	
9.810000e+02	2.280000e+02	6.179173e+00	0.000000e+00	2.384134e+00	-4.750341e-01	0.000000e+00	-4.208729e-01	
9.910000e+02	2.280000e+02	5.989160e+00	0.000000e+00	2.215785e+00	-4.750341e-01	0.000000e+00	-4.208729e-01	
1.001000e+03	2.280000e+02	5.742088e+00	0.000000e+00	2.070186e+00	-6.176784e-01	0.000000e+00	-3.639991e-01	
1.011000e+03	2.280000e+02	5.361882e+00	0.000000e+00	1.977668e+00	-9.505149e-01	0.000000e+00	-2.312934e-01	
1.021000e+03	2.280000e+02	4.981676e+00	0.000000e+00	1.885151e+00	-9.505149e-01	0.000000e+00	-2.312934e-01	
1.031000e+03	2.280000e+02	4.581700e+00	0.000000e+00	1.820113e+00	-9.999411e-01	0.000000e+00	-1.625954e-01	
1.041000e+03	2.280000e+02	4.161953e+00	0.000000e+00	1.782554e+00	-1.049367e+00	0.000000e+00	-9.389736e-02	
1.051000e+03	2.280000e+02	3.742206e+00	0.000000e+00	1.744995e+00	-1.049367e+00	0.000000e+00	-9.389736e-02	
1.061000e+03	2.280000e+02	3.299480e+00	0.000000e+00	1.682663e+00	-1.106815e+00	0.000000e+00	-1.558286e-01	
1.071000e+03	2.280000e+02	2.846906e+00	0.000000e+00	1.609715e+00	-1.131435e+00	0.000000e+00	-1.823706e-01	
1.081000e+03	2.280000e+02	2.389047e+00	0.000000e+00	1.550789e+00	-1.144649e+00	0.000000e+00	-1.473156e-01	
1.091000e+03	2.280000e+02	1.910046e+00	0.000000e+00	1.547951e+00	-1.197501e+00	0.000000e+00	-7.095566e-03	
1.101000e+03	2.280000e+02	1.431045e+00	0.000000e+00	1.545112e+00	-1.197501e+00	0.000000e+00	-7.095566e-03	
1.111000e+03	2.280000e+02	9.869312e-01	0.000000e+00	1.510486e+00	-1.110285e+00	0.000000e+00	-8.656550e-02	
1.121000e+03	2.280000e+02	5.515387e-01	0.000000e+00	1.467913e+00	-1.088481e+00	0.000000e+00	-1.064330e-01	
1.131000e+03	2.280000e+02	2.288686e-01	0.000000e+00	1.228323e+00	-8.066751e-01	0.000000e+00	-5.989746e-01	
1.141000e+03	2.280000e+02	-1.312767e-01	0.000000e+00	9.889366e-01	-9.003634e-01	0.000000e+00	-5.984666e-01	
1.151000e+03	2.280000e+02	-5.476350e-01	0.000000e+00	7.498548e-01	-1.040896e+00	0.000000e+00	-5.977045e-01	
1.161000e+03	2.280000e+02	-9.738495e-01	0.000000e+00	5.082445e-01	-1.065536e+00	0.000000e+00	-6.040257e-01	
1.171000e+03	2.280000e+02	-1.488769e+00	0.000000e+00	2.438781e-01	-1.287299e+00	0.000000e+00	-6.609159e-01	
1.181000e+03	2.280000e+02	-2.003689e+00	0.000000e+00	-2.048821e-02	-1.287299e+00	0.000000e+00	-6.609159e-01	
1.191000e+03	2.280000e+02	-2.510874e+00	0.000000e+00	-1.078870e-01	-1.267963e+00	0.000000e+00	-2.184971e-01	
1.201000e+03	2.280000e+02	-3.014744e+00	0.000000e+00	-1.194426e-01	-1.259676e+00	0.000000e+00	-2.888898e-02	
1.211000e+03	2.280000e+02	-3.454478e+00	0.000000e+00	-7.395614e-02	-1.099335e+00	0.000000e+00	1.137162e-01	
1.221000e+03	2.280000e+02	-3.851454e+00	0.000000e+00	9.558401e-03	-9.924406e-01	0.000000e+00	2.087863e-01	
1.231000e+03	2.280000e+02	-4.094272e+00	0.000000e+00	1.150873e-01	-6.070455e-01	0.000000e+00	2.638223e-01	
1.241000e+03	2.280000e+02	-4.271023e+00	0.000000e+00	2.300510e-01	-4.418762e-01	0.000000e+00	2.874092e-01	
1.251000e+03	2.280000e+02	-4.385210e+00	0.000000e+00	3.890864e-01	-2.854664e-01	0.000000e+00	3.975886e-01	
1.261000e+03	2.280000e+02	-4.405550e+00	0.000000e+00	6.142295e-01	-5.085169e-02	0.000000e+00	5.628577e-01	
1.271000e+03	2.280000e+02	-4.425891e+00	0.000000e+00	8.393726e-01	-5.085169e-02	0.000000e+00	5.628577e-01	
1.281000e+03	2.280000e+02	-4.393469e+00	0.000000e+00	1.048462e+00	8.105502e-02	0.000000e+00	5.227227e-01	
1.291000e+03	2.280000e+02	-4.347856e+00	0.000000e+00	1.253537e+00	1.140317e-01	0.000000e+00	5.126889e-01	
1.301000e+03	2.280000e+02	-4.333649e+00	0.000000e+00	1.382301e+00	3.551783e-02	0.000000e+00	3.219083e-01	
1.311000e+03	2.280000e+02	-4.350847e+00	0.000000e+00	1.434752e+00	-4.299604e-02	0.000000e+00	1.311276e-01	
1.321000e+03	2.280000e+02	-4.368046e+00	0.000000e+00	1.487203e+00	-4.299604e-02	0.000000e+00	1.311276e-01	
1.331000e+03	2.280000e+02	-4.385244e+00	0.000000e+00	1.539654e+00	-4.299604e-02	0.000000e+00	1.311276e-01	
9.810000e+02	2.290000e+02	-4.519130e+00	0.000000e+00	-2.043119e+00	2.675080e-01	0.000000e+00	2.738225e-01	
9.910000e+02	2.290000e+02	-4.412127e+00	0.000000e+00	-1.933590e+00	2.675080e-01	0.000000e+00	2.738225e-01	
1.001000e+03	2.290000e+02	-4.305124e+00	0.000000e+00	-1.824061e+00	2.675080e-01	0.000000e+00	2.738225e-01	
1.011000e+03	2.290000e+02	-4.198121e+00	0.000000e+00	-1.714532e+00	2.675080e-01	0.000000e+00	2.738225e-01	
1.021000e+03	2.290000e+02	-3.907291e+00	0.000000e+00	-1.525155e+00	7.270730e-01	0.000000e+00	4.734443e-01	
1.031000e+03	2.290000e+02	-3.493911e+00	0.000000e+00	-1.282544e+00	1.033450e+00	0.000000e+00	6.065255e-01	
1.041000e+03	2.290000e+02	-3.080532e+00	0.000000e+00	-1.039934e+00	1.033450e+00	0.000000e+00	6.065255e-01	
1.051000e+03	2.290000e+02	-2.595134e+00	0.000000e+00	-7.505506e-01	1.213495e+00	0.000000e+00	7.234593e-01	
1.061000e+03	2.290000e+02	-2.109736e+00	0.000000e+00	-4.611668e-01	1.213495e+00	0.000000e+00	7.234593e-01	
1.071000e+03	2.290000e+02	-1.657795e+00	0.000000e+00	-1.758450e-01	1.129852e+00	0.000000e+00	7.133046e-01	
1.081000e+03	2.290000e+02	-1.256040e+00	0.000000e+00	1.033840e-01	1.004387e+00	0.000000e+00	6.980724e-01	
1.091000e+03	2.290000e+02	-8.903254e-01	0.000000e+00	4.074336e-01	9.142876e-01	0.000000e+00	7.601241e-01	
1.101000e+03	2.290000e+02	-6.087032e-01	0.000000e+00	7.693982e-01	7.040556e-01	0.000000e+00	9.049115e-01	
1.111000e+03	2.290000e+02	-3.361154e-01	0.000000e+00	1.122001e+00	6.814694e-01	0.000000e+00	8.815078e-01	
1.121000e+03	2.290000e+02	-1.448380e-01	0.000000e+00	1.390351e+00	4.781934e-01	0.000000e+00	6.708747e-01	
1.131000e+03	2.290000e+02	5.849213e-02	0.000000e+00	1.662301e+00	5.083254e-01	0.000000e+00	6.798757e-01	
1.141000e+03	2.290000e+02	3.702975e-01	0.000000e+00	1.966655e+00	7.795135e-01	0.000000e+00	7.608846e-01	
1.151000e+03	2.290000e+02	6.821030e-01	0.000000e+00	2.271009e+00	7.795135e-01	0.000000e+00	7.608846e-01	
1.161000e+03	2.290000e+02	1.011241e+00	0.000000e+00	2.530753e+00	8.228447e-01	0.000000e+00	6.493607e-01	
1.171000e+03	2.290000e+02	1.351934e+00	0.000000e+00	2.760758e+00	8.517322e-01	0.000000e+00	5.750114e-01	
1.181000e+03	2.290000e+02	1.581637e+00	0.000000e+00	2.951481e+00	5.742589e-01	0.000000e+00	4.768089e-01	
1.191000e+03	2.290000e+02	1.644857e+00	0.000000e+00	3.083284e+00	1.580491e-01	0.000000e+00	3.295051e-01	
1.201000e+03	2.290000e+02	1.708077e+00	0.000000e+00	3.215086e+00	1.580491e-01	0.000000e+00	3.295051e-01	
1.211000e+03	2.290000e+02	1.757269e+00	0.000000e+00	3.344993e+00	1.229814e-01	0.000000e+00	3.247678e-01	
1.221000e+03	2.290000e+02	1.800450e+00	0.000000e+00	3.474088e+00	1.079525e-01	0.000000e+00	3.227376e-01	
